2002,353,32,2,0.30823,62.729,6.41,0.32222,0.35465,-0.04195,0,0.59516
2002,361,32,2,0.49632,111.98,7.68,0.3,0.35061,-0.054192,0,0.69715
2003,1,32,2,0.3193,98.708,7.36,0.3,0.34478,-0.045508,0,0.69082
2003,9,32,2,0.29761,112.01,9.75,0.3,0.34179,-0.051804,0,0.84885
2003,17,32,2,0.19912,97.699,9.42,0.2,0.32884,-0.055968,0,0.73645
2003,25,32,2,0.24429,122.99,8.77,0.3,0.32719,-0.054931,0,0.75403
2003,33,32,2,0.31833,126.95,12.42,0.3,0.32967,-0.060084,0,1.0255
2003,41,32,2,0.21927,107.29,11.95,0.3,0.31195,-0.072704,0,0.92398
2003,49,32,2,0.26876,92.375,13.83,0.30909,0.31963,-0.063234,0,1.0333
2003,57,32,2,0.23681,153.95,13.6,0.3,0.32217,-0.063998,0,1.1182
2003,65,32,2,0.44552,162.99,15.35,0.3,0.31169,-0.063675,0,1.2535
2003,73,32,2,0.44156,169.38,17.01,0.3,0.32898,-0.064159,0,1.4029
2003,81,32,2,0.36768,160.99,21.21,0.4,0.32271,-0.051476,0,1.7818
2003,89,32,2,0.34992,179.98,21.02,0.4,0.35944,-0.033867,0,1.8942
2003,97,32,2,0.37874,187.92,19.68,0.4,0.36064,-0.010739,0,1.8323
2003,105,32,2,0.27178,178.37,24.85,0.7,0.42435,0.024407,0,2.705
2003,113,32,2,0.41642,153.19,27.86,0.7,0.5074,0.081938,0,3.2667
2003,121,32,2,0.83233,216.1,26.91,0.81429,0.49378,0.13711,0,3.7702
2003,129,32,2,1.0638,169.32,26.47,1.0077,0.51632,0.16484,0,4.0267
2003,137,32,2,1.2858,151.83,25.28,1,0.5447,0.16979,0,4.1751
2003,145,32,2,2.8293,179.57,28.37,1.1923,0.48904,0.16916,0,3.8611
2003,153,32,2,4.946,205.7,28.98,1.7,0.56988,0.16938,0,5.1645
2003,161,32,2,7.3699,127.05,29.65,1.8,0.61174,0.18492,0,4.4117
2003,169,32,2,9.011,169.84,31.39,2.4,0.63329,0.19885,0,5.0446
2003,177,32,2,9.7934,170.72,27.01,1.525,0.66895,0.1898,0,6.1345
2003,185,32,2,6.6993,121.86,31.63,2.4,0.6856,0.20942,0,4.8592
2003,193,32,2,8.391,126.43,31.55,2.28,0.6939,0.2206,0,5.3214
2003,201,32,2,8.4356,123.01,18.32,2.26,0.69654,0.22954,0,4.4131
2003,209,32,2,12.319,183.38,27.43,3.1429,0.68497,0.22546,0,4.9946
2003,217,32,2,9.0898,173.57,30.5,2,0.677,0.22882,0,6.4499
2003,225,32,2,5.4613,78.303,31.73,2.66,0.65688,0.21493,0,3.3209
2003,233,32,2,8.2931,173.12,31.98,3.3,0.67018,0.2113,0,4.454
2003,241,32,2,6.0518,152.26,32.45,1.8455,0.67401,0.20852,0,5.9706
2003,249,32,2,5.2025,156.74,30.29,1.4125,0.59123,0.14359,0,4.6455
2003,257,32,2,2.0989,142.51,33.42,1.2357,0.5708,0.12858,0,4.1188
2003,265,32,2,1.2032,121.31,27.55,0.9,0.5408,0.092213,0,3.3112
2003,273,32,2,0.71761,141.75,24.82,0.8,0.5316,0.087695,0,3.3503
2003,281,32,2,0.58249,92.872,17.79,1.08,0.55972,0.10333,0,2.4774
2003,289,32,2,0.6111,118.88,22.47,0.8,0.56036,0.10779,0,3.2979
2003,297,32,2,0.74418,97.951,21.61,0.6,0.572,0.11024,0,3.0393
2003,305,32,2,0.61978,72.042,22.32,0.8,0.56809,0.070501,0,2.4108
2003,313,32,2,0.38985,59.793,17.74,0.6,0.52101,0.053106,0,1.7476
2003,321,32,2,0.23571,73.335,16.75,0.5,0.5001,0.045422,0,1.7617
2003,329,32,2,0.19956,40.801,16.28,0.3,0.43504,0.023197,0,1.2221
2003,337,32,2,0.27731,65.639,13.22,0.3,0.41767,-0.0063863,0,1.1493
2003,345,32,2,0.29206,56.604,12.27,0.3,0.40215,-0.036049,0,0.96405
2003,353,32,2,0.35125,75.543,10.13,0.32222,0.37684,-0.044159,0,0.87297
2003,361,32,2,0.37841,83.696,7.05,0.3,0.36002,-0.056596,0,0.64712
2004,1,32,2,0.65765,116.73,10.01,0.3,0.34419,-0.070214,0,0.82996
2004,9,32,2,0.58675,130.07,8.74,0.3,0.33624,-0.079797,0,0.69024
2004,17,32,2,0.73256,103,10.68,0.2,0.32291,-0.080296,0,0.76762
2004,25,32,2,0.63716,146.43,12.19,0.3,0.31238,-0.089906,0,0.95461
2004,33,32,2,0.77136,128.82,12.59,0.3,0.3101,-0.096183,0,0.96776
2004,41,32,2,0.92301,170.13,16.13,0.3,0.29305,-0.093858,0,1.3085
2004,49,32,2,0.80406,175.39,17,0.3,0.28968,-0.082822,0,1.3823
2004,57,32,2,0.71961,145.6,17.46,0.3,0.28743,-0.082762,0,1.3375
2004,65,32,2,0.80533,189.19,18.99,0.5,0.28957,-0.082926,0,1.9549
2004,73,32,2,0.56505,164.61,23.18,0.3,0.33695,-0.065396,0,1.7639
2004,81,32,2,0.54268,147.62,19.29,0.3,0.36838,-0.021996,0,1.6348
2004,89,32,2,0.48439,180.67,22.15,0.425,0.38411,-0.011649,0,2.0604
2004,97,32,2,0.51667,218.12,25.56,0.6,0.43392,0.017601,0,2.7656
2004,105,32,2,0.6547,205.79,27.5,0.6,0.4366,0.050736,0,2.7955
2004,113,32,2,0.93768,215.09,26.34,0.8,0.47013,0.098349,0,3.4025
2004,121,32,2,1.1875,184.94,27.45,0.6,0.52311,0.15854,0,3.9193
2004,129,32,2,0.57655,181.5,26.14,1.0077,0.57187,0.18748,0,4.9994
2004,137,32,2,0.93109,88.004,23.33,0.5,0.57886,0.17213,0,3.4825
2004,145,32,2,2.6827,268.63,28.87,1.1923,0.5571,0.15577,0,5.0688
2004,153,32,2,4.7786,210.91,28.48,1.3,0.56988,0.16938,0,5.1962
2004,161,32,2,9.3335,200.39,30.57,2,0.61938,0.17208,0,5.6025
2004,169,32,2,11.852,248.67,29.67,1.6,0.63329,0.19885,0,6.5798
2004,177,32,2,12.465,203.08,29.42,1.525,0.66313,0.19247,0,6.6247
2004,185,32,2,14.175,263.25,31.46,2.6,0.71967,0.23942,0,7.4312
2004,193,32,2,14.251,233.26,31.89,2.28,0.73826,0.25822,0,8.14
2004,201,32,2,15.57,243.78,33.27,2.2,0.69654,0.22954,0,7.3972
2004,209,32,2,12.727,233.27,30.1,3,0.68437,0.2256,0,6.0655
2004,217,32,2,12.008,229.13,31.49,2.3714,0.66227,0.24839,0,6.731
2004,225,32,2,7.9025,207.83,32.98,2.5,0.66408,0.23386,0,6.1922
2004,233,32,2,4.9538,173.67,33.99,2.2,0.64957,0.21645,0,5.6753
2004,241,32,2,3.7649,139.23,30.05,1.2,0.58233,0.1566,0,4.3947
2004,249,32,2,2.2364,178.31,30.74,1.4125,0.54187,0.1106,0,4.265
2004,257,32,2,1.057,186.81,30.36,1.1,0.53455,0.098929,0,4.1363
2004,265,32,2,0.93997,99,30.63,1.0714,0.5543,0.10168,0,3.1946
2004,273,32,2,1.0616,109.62,27.98,1.1,0.59803,0.12552,0,3.8076
2004,281,32,2,0.75914,66.807,25.94,1.08,0.53184,0.06696,0,2.2949
2004,289,32,2,0.50269,112.08,21.72,1.1,0.57257,0.10869,0,3.1988
2004,297,32,2,0.43177,112.5,19.49,1,0.50956,0.06301,0,2.4667
2004,305,32,2,0.7934,107.42,21.43,0.9,0.5466,0.088844,0,2.8608
2004,313,32,2,0.94664,80.81,19.78,0.6,0.49156,0.041336,0,1.9867
2004,321,32,2,0.83646,98.494,17.65,0.57857,0.51367,0.057849,0,2.1782
2004,329,32,2,0.38962,113.54,16.61,0.6,0.46844,0.026184,0,1.9439
2004,337,32,2,0.55895,93.758,15.38,0.39286,0.42592,-0.003816,0,1.4796
2004,345,32,2,0.31479,90.095,14.24,0.3,0.38301,-0.035145,0,1.2022
2004,353,32,2,0.23091,101.46,10.32,0.32222,0.36495,-0.041929,0,0.93994
2005,1,32,2,0.32938,117.42,5.87,0.3,0.35127,-0.052762,0,0.55652
2005,9,32,2,0.25159,103.81,8.53,0.3,0.34807,-0.044591,0,0.78051
2005,17,32,2,0.34531,121.86,9.67,0.3,0.33505,-0.05465,0,0.83172
2005,25,32,2,0.29241,133.24,9.23,0.3,0.30541,-0.080925,0,0.71713
2005,33,32,2,0.49863,128.5,10.49,0.3,0.30046,-0.085582,0,0.8098
2005,41,32,2,0.3922,137.24,12.82,0.3,0.30537,-0.075173,0,1.0167
2005,49,32,2,0.34187,115.06,12.85,0.30909,0.31595,-0.057864,0,1.0303
2005,57,32,2,0.52344,186,11.29,0.3,0.32195,-0.050838,0,0.90555
2005,65,32,2,0.45671,156.3,16.6,0.3,0.3078,-0.076417,0,1.3287
2005,73,32,2,0.27514,176.36,17.29,0.3,0.30919,-0.086734,0,1.4162
2005,81,32,2,0.26278,138.93,17.41,0.3,0.33144,-0.066607,0,1.3873
2005,89,32,2,0.50551,219.13,22.1,0.3,0.33945,-0.055468,0,1.8044
2005,97,32,2,0.58584,165.62,25.45,0.4,0.38078,-0.025927,0,2.0902
2005,105,32,2,0.35528,215.59,24.41,0.3,0.41217,0.026414,0,2.0634
2005,113,32,2,0.58889,243.95,26.18,0.6,0.44325,0.07535,0,2.8539
2005,121,32,2,0.66108,192.7,25.47,0.6,0.49011,0.1437,0,3.4695
2005,129,32,2,0.90283,189.57,24.02,1,0.504,0.16597,0,4.0228
2005,137,32,2,1.3669,226.89,26.85,0.9,0.49577,0.17715,0,4.0529
2005,145,32,2,2.0626,226.07,24.25,1,0.48213,0.1799,0,3.9871
2005,153,32,2,3.999,176.41,31.68,1.325,0.56988,0.16938,0,4.8255
2005,161,32,2,6.634,151.2,29.65,1.8,0.61174,0.18492,0,4.89
2005,169,32,2,10.277,200.49,30.07,1.3,0.63329,0.19885,0,6.2635
2005,177,32,2,9.4301,141.93,28.92,1.525,0.653,0.1956,0,5.5278
2005,185,32,2,10.538,162.6,32.56,2.2625,0.6856,0.20942,0,5.8877
2005,193,32,2,11.545,157.55,29.41,2.6,0.67339,0.24447,0,5.3619
2005,201,32,2,11.404,185.32,30.37,1.8,0.70602,0.22031,0,7.1953
2005,209,32,2,13.609,231.54,30.47,3.1429,0.69961,0.22513,0,5.9934
2005,217,32,2,11.573,208.59,29.91,2.3714,0.677,0.22882,0,6.5506
2005,225,32,2,11.26,215.87,31.7,2.66,0.65688,0.21493,0,5.9062
2005,233,32,2,6.9516,156.16,31.48,2.4091,0.64911,0.21548,0,5.0875
2005,241,32,2,5.0233,195.46,31.58,1.8,0.62343,0.18733,0,5.8133
2005,249,32,2,2.9404,165.86,32.66,1.6,0.57395,0.14121,0,4.5269
2005,257,32,2,1.0033,178.39,29.96,1.2357,0.48416,0.047882,0,3.6299
2005,265,32,2,1.0962,115.36,27.62,1,0.52125,0.083807,0,3.065
2005,273,32,2,1.1139,127.33,27.08,1.1,0.55621,0.09628,0,3.5274
2005,281,32,2,0.98603,101.08,24.95,1.1,0.60241,0.1123,0,3.4478
2005,289,32,2,1.0921,85.236,20.61,1.1,0.58645,0.10758,0,2.7329
2005,297,32,2,0.61098,99.166,22.1,1,0.53713,0.084315,0,2.6932
2005,305,32,2,0.62787,132,19.97,0.8,0.54289,0.088316,0,3.0458
2005,313,32,2,0.48956,110.52,18.26,0.7,0.51298,0.057105,0,2.344
2005,321,32,2,0.22523,129.85,13.87,0.6,0.46335,0.026863,0,1.8134
2005,329,32,2,0.3553,104.94,15.89,0.4,0.38362,-0.023396,0,1.4331
2005,337,32,2,0.32331,110.09,12.42,0.3,0.36423,-0.040184,0,1.094
2005,345,32,2,0.11803,115.15,8.9,0.30833,0.34398,-0.060688,0,0.7719
2005,353,32,2,0.12468,115.14,8.79,0.32222,0.32773,-0.069597,0,0.7396
2005,361,32,2,0.11289,128.68,9.59,0.3,0.30459,-0.068544,0,0.76953
2006,1,32,2,0.90429,85.656,6.88,0.3,0.31154,-0.047518,0,0.6031
2006,9,32,2,0.73835,83.382,10.74,0.3,0.31819,-0.057231,0,0.82308
2006,17,32,2,0.13608,126.67,4.94,0.25833,0.31747,-0.030719,0,0.48452
2006,25,32,2,0.49565,115.89,9.04,0.28333,0.31275,-0.030728,0,0.79298
2006,33,32,2,0.22286,125.15,9.01,0.3,0.31037,-0.065477,0,0.73513
2006,41,32,2,0.25135,137.77,12.56,0.3,0.29953,-0.077926,0,0.98883
2006,49,32,2,0.27236,110.4,13.86,0.30909,0.35875,-0.034053,0,1.1998
2006,57,32,2,0.52166,103.1,13.16,0.3,0.34528,-0.042513,0,1.091
2006,65,32,2,0.46179,151.05,19.15,0.35833,0.30333,-0.078365,0,1.5633
2006,73,32,2,0.29174,192.83,18.23,0.3,0.30947,-0.068304,0,1.5044
2006,81,32,2,0.20679,189,19.02,0.4,0.32344,-0.046007,0,1.7336
2006,89,32,2,0.27511,206.37,19.43,0.4,0.32056,-0.043476,0,1.7893
2006,97,32,2,0.46454,103.56,23.5,0.525,0.46731,0.051638,0,2.3012
2006,105,32,2,0.37087,201.57,21.81,0.5,0.4802,0.065297,0,2.806
2006,113,32,2,0.58335,177.85,22.44,0.68571,0.47451,0.11491,0,3.1601
2006,121,32,2,0.74727,199.4,26.61,0.6,0.47504,0.11328,0,3.203
2006,129,32,2,0.93197,126.09,24.11,1.0077,0.57199,0.22718,0,4.5519
2006,137,32,2,1.5305,165.19,30.37,0.9,0.59588,0.1782,0,5.0626
2006,145,32,2,2.5203,204.49,27.11,1.1923,0.54284,0.164,0,4.7185
2006,153,32,2,3.7604,149.82,29.29,1.325,0.56988,0.16938,0,4.4713
2006,161,32,2,7.0905,128.33,29.65,1.8,0.61174,0.18492,0,4.4379
2006,169,32,2,9.8193,155.67,30.33,1.86,0.63329,0.19885,0,5.3334
2006,177,32,2,11.362,180.2,32.95,1.525,0.653,0.1956,0,6.2232
2006,185,32,2,10.841,146.65,32.56,2.2625,0.6856,0.20942,0,5.5725
2006,193,32,2,8.6599,117.01,31.55,2.28,0.6939,0.2206,0,5.113
2006,201,32,2,11.415,126.95,31.98,2.26,0.69654,0.22954,0,5.4889
2006,209,32,2,13.735,201.3,28.99,2.3,0.69999,0.211,0,6.6706
2006,217,32,2,10.275,187.35,33.24,2.7,0.677,0.22882,0,5.7304
2006,225,32,2,9.7611,187.76,30.73,2.66,0.65688,0.21493,0,5.4444
2006,233,32,2,9.672,151.91,27.79,2.4091,0.64196,0.2076,0,4.7625
2006,241,32,2,5.0271,197.02,30.55,1.9,0.62483,0.17252,0,5.6868
2006,249,32,2,2.7966,95.257,31.68,1.7,0.56886,0.13684,0,3.1711
2006,257,32,2,2.1554,148.63,30.76,1.1,0.53947,0.1102,0,3.8057
2006,265,32,2,1.5616,143.78,27.41,1,0.5543,0.10168,0,3.7737
2006,273,32,2,2.1784,89.473,26.63,1.0583,0.55779,0.12337,0,3.0842
2006,281,32,2,1.6007,165.27,25.47,1,0.56939,0.10462,0,4.1059
2006,289,32,2,0.91573,128.33,25.72,1,0.56756,0.10711,0,3.6466
2006,297,32,2,1.1766,113.25,20.81,0.8,0.51437,0.099927,0,2.7895
2006,305,32,2,0.80909,122.07,20.68,0.8,0.53852,0.078279,0,2.89
2006,313,32,2,0.54132,129.15,18.79,0.6,0.53872,0.068988,0,2.7271
2006,321,32,2,0.68855,90.035,16.01,0.7,0.50389,0.065412,0,1.9719
2006,329,32,2,0.49622,81.241,15.17,0.4,0.52536,0.082188,0,1.9959
2006,337,32,2,0.34959,84.645,12.63,0.3,0.44614,0.004041,0,1.2936
2006,345,32,2,0.82047,78.558,12.93,0.3,0.39011,-0.02897,0,1.102
2006,353,32,2,0.45595,62.69,12.29,0.3,0.38958,-0.0092379,0,1.0243
2006,361,32,2,0.4692,127.03,10.85,0.3,0.35061,-0.054192,0,0.9404
2000,1,33,3,0,99.604,1.34,0.98425,0.44598,0.16577,1,1.6033
2000,9,33,3,0,94.311,1.22,0.95806,0.42203,0.21667,1,1.451
2000,17,33,3,0,127.04,0.48,0.84153,0.30155,0.32004,1,1.2711
2000,25,33,3,0,133.85,0.78,0.83167,0.40754,0.25686,1,1.2703
2000,33,33,3,0.38824,153.81,1.68,0.8243,0.38049,0.21496,1,1.5568
2000,41,33,3,0.41163,158.5,2.06,0.84519,0.4202,0.21249,1,1.5658
2000,49,33,3,0.42403,159.16,3.66,0.77778,0.4727,0.050808,1,1.9977
2000,57,33,3,0.47877,163.93,5.07,1.2,0.46799,0.029761,1,2.4522
2000,65,33,3,0.48677,183.89,7.33,1.1889,0.47886,0.062555,1,2.6122
2000,73,33,3,0.93362,210.72,5.72,0.97778,0.45864,0.061352,1,2.1821
2000,81,33,3,1.7476,233.31,8.51,1.2111,0.4723,0.02609,1,2.5915
2000,89,33,3,3.0658,211.71,13.12,1.4111,0.48063,0.032472,1,3.5112
2000,97,33,3,3.701,232.14,13.88,1.2556,0.48815,0.045636,1,3.4695
2000,105,33,3,3.6232,141.8,13.65,1.0444,0.50424,0.079997,1,3.1002
2000,113,33,3,5.8635,254.78,16.65,1.3333,0.50037,0.0949,1,4.1395
2000,121,33,3,8.2015,237.7,18.1,1.5333,0.60894,0.15234,1,5.1246
2000,129,33,3,7.316,205.19,27.14,2.2222,0.6262,0.23022,1,7.6241
2000,137,33,3,8.5824,204.03,17.51,3.9222,0.72521,0.27593,1,8.9137
2000,145,33,3,11.249,278.5,24.14,4.0333,0.69998,0.28605,1,10.719
2000,153,33,3,10.497,266.62,22.31,3.1778,0.67322,0.33897,1,11.235
2000,161,33,3,7.8848,133.11,18.7,2.3222,0.71945,0.32224,1,7.1654
2000,169,33,3,7.6809,174.54,21.27,4.45,0.78849,0.28587,1,8.0358
2000,177,33,3,10.015,143.28,24.87,4.9,0.69165,0.25211,1,7.1067
2000,185,33,3,10.853,181.05,21.52,2.36,0.65842,0.22139,1,6.5537
2000,193,33,3,12.291,216.91,24.14,2.1111,0.76409,0.28355,1,8.7207
2000,201,33,3,10.985,209.89,28.17,4.8111,0.794,0.29605,1,9.4806
2000,209,33,3,12.186,188.89,24.92,1.5667,0.72063,0.28364,1,8.6655
2000,217,33,3,10.611,210.52,22.79,3.0416,0.7156,0.28295,1,9.0287
2000,225,33,3,10.244,148.09,21.43,4.2814,0.62625,0.29735,1,8.6854
2000,233,33,3,11.576,208.55,24.47,3.65,0.72677,0.29042,1,9.7178
2000,241,33,3,8.6,174.97,27.63,4.4333,0.71334,0.26054,1,8.6535
2000,249,33,3,7.0894,93.499,22.53,3.4176,0.68214,0.2332,1,5.8805
2000,257,33,3,7.7487,143.21,20.39,2.1375,0.69801,0.23714,1,5.9563
2000,265,33,3,7.6256,174.43,19.52,3.6778,0.82977,0.30998,1,7.8444
2000,273,33,3,5.8208,99.379,18.75,3.9556,0.71286,0.24177,1,5.3507
2000,281,33,3,4.8767,124.81,18.03,2.2111,0.80361,0.3048,1,6.3979
2000,289,33,3,4.2822,81.601,15.38,2.5635,0.63532,0.19285,1,3.7381
2000,297,33,3,3.9112,80.358,15.67,0.75556,0.70529,0.21213,1,3.8473
2000,305,33,3,4.1582,111.5,15.26,0.95556,0.62022,0.16507,1,3.469
2000,313,33,3,3.1336,102.99,15.23,1.1444,0.64495,0.1749,1,3.4862
2000,321,33,3,3.2326,87.183,9.23,0.88889,0.53134,0.10312,1,2.141
2000,329,33,3,3.6433,133.59,9.55,1,0.54316,0.056882,1,2.3999
2000,337,33,3,4.3398,129.3,6.67,0.97778,0.55388,0.069771,1,2.0612
2000,345,33,3,3.0709,110.62,5.96,0.94444,0.59798,0.096666,1,1.8689
2000,353,33,3,2.4825,110.26,6.24,0.88889,0.54909,0.077799,1,1.9502
2001,1,33,3,0,125.43,1.81,0.93333,0.54836,0.1093,1,1.5774
2001,9,33,3,0,112.17,0.19,0.725,0.42203,0.21667,1,1.2352
2001,17,33,3,0,132.84,-1,0.65714,0.10579,0.60425,1,1.6835
2001,25,33,3,0,94.868,-1.94,0.83167,0.40754,0.25686,1,1.0252
2001,33,33,3,0.30934,136.08,0.59,0.48,0.38049,0.21496,1,1.206
2001,41,33,3,0,147.39,-0.59,0.72,0.48709,0.38455,1,1.2748
2001,49,33,3,0.48139,183.86,5.09,0.725,0.29898,0.40843,1,1.7711
2001,57,33,3,0.52743,155.64,1.39,0.56667,0.38219,0.27282,1,1.169
2001,65,33,3,0,201.19,1.06,0.63333,0.38281,0.12228,1,1.5092
2001,73,33,3,1.939,220.87,9.88,1.0333,0.44684,0.081619,1,2.7589
2001,81,33,3,2.7378,166.56,10.99,1.1222,0.48049,0.043487,1,2.9916
2001,89,33,3,4.5369,241.3,13.49,1.3889,0.41731,0.0010611,1,3.5296
2001,97,33,3,5.6622,240.48,16.07,1.0444,0.47884,0.047492,1,3.6111
2001,105,33,3,5.317,216.55,17.74,1.2111,0.46856,0.066357,1,4.1084
2001,113,33,3,4.2223,165.79,16.42,1.3444,0.54574,0.11957,1,3.9545
2001,121,33,3,6.2606,177.24,15.09,1.4222,0.56003,0.19588,1,4.5035
2001,129,33,3,9.4708,234.16,18.49,2.9,0.65393,0.23206,1,7.6407
2001,137,33,3,8.3387,195.7,20.2,3.3333,0.54542,0.26065,1,8.8008
2001,145,33,3,8.9759,184.3,19.77,4.3,0.65738,0.26679,1,8.9705
2001,153,33,3,8.3867,223.65,19.04,3.6667,0.68989,0.27765,1,9.6536
2001,161,33,3,8.2372,134.18,22.21,1.3667,0.72616,0.28671,1,7.3688
2001,169,33,3,9.7719,163.22,21.8,3.3699,0.73971,0.29304,1,8.1261
2001,177,33,3,11.467,261.38,22.7,3.2113,0.81439,0.27479,1,8.4043
2001,185,33,3,12.32,264.35,25.64,4.675,0.81429,0.27496,1,9.633
2001,193,33,3,10.72,267.95,27.27,4.5889,0.80452,0.28558,1,9.9529
2001,201,33,3,9.8557,210.84,27.98,4.4222,0.80061,0.28605,1,9.0566
2001,209,33,3,9.9137,228.4,27.08,3.2556,0.8205,0.3201,1,9.3836
2001,217,33,3,8.2967,130.71,22,3.0416,0.52294,0.26749,1,7.1832
2001,225,33,3,7.8691,198.92,23.7,2.8714,0.69097,0.26894,1,8.525
2001,233,33,3,9.8363,158.4,24.17,4.1222,0.70146,0.25758,1,8.0421
2001,241,33,3,6.2287,137.89,18.85,4.1556,0.64216,0.25245,1,7.1638
2001,249,33,3,5.4721,83.83,24.43,3.7778,0.69907,0.2503,1,5.9957
2001,257,33,3,7.2384,126.49,20.95,2.025,0.71314,0.23938,1,5.7806
2001,265,33,3,6.929,182.16,18.47,3.2444,0.71924,0.22792,1,6.3448
2001,273,33,3,6.4489,124.07,19.31,3.9889,0.69915,0.2325,1,5.9967
2001,281,33,3,5.7071,138.89,17.95,2.3889,0.69169,0.22111,1,5.0654
2001,289,33,3,4.3598,124.81,16.03,3.0556,0.65893,0.21064,1,4.8489
2001,297,33,3,4.3302,111.23,14.23,1.1444,0.59736,0.17226,1,3.3176
2001,305,33,3,3.114,122.93,13.28,1.2889,0.58367,0.16015,1,3.2293
2001,313,33,3,3.6602,94.158,9.05,0.94444,0.55632,0.1109,1,2.1726
2001,321,33,3,2.9875,133.56,10.27,1.0111,0.53822,0.072411,1,2.5277
2001,329,33,3,2.8724,128.93,9.85,0.9,0.53884,0.067155,1,2.4021
2001,337,33,3,2.1601,104.69,5.37,0.8,0.53656,0.077331,1,1.8628
2001,345,33,3,1.0518,116.6,3.49,1.0333,0.56113,0.11407,1,1.6986
2001,353,33,3,0,117.26,1.96,0.9,0.51699,0.13302,1,1.5963
2001,361,33,3,0.34295,110.1,1.55,1.0333,0.5002,0.10758,1,1.6947
2002,1,33,3,0,119.03,1.91,1.0125,0.52142,0.10137,1,1.6747
2002,9,33,3,0.27429,116.55,4.86,0.86667,0.63532,0.16773,1,2.019
2002,17,33,3,0.21351,104.54,2.73,0.96667,0.23036,0.31516,1,1.6492
2002,25,33,3,0,139.46,0.17,0.88889,0.40754,0.25686,1,1.2533
2002,33,33,3,0.20727,117.25,3.83,0.63333,0.38049,0.21496,1,1.5622
2002,41,33,3,0,142.93,-0.1,0.78333,0.356,0.34384,1,1.0566
2002,49,33,3,0.57858,188.17,4.18,0.85,0.30463,0.2488,1,1.909
2002,57,33,3,1.2815,101.75,6.21,0.55556,0.54587,0.095564,1,1.8606
2002,65,33,3,2.7062,235.95,9.95,1.2889,0.48269,0.029876,1,2.8389
2002,73,33,3,2.9758,216.11,13.77,1.2333,0.46353,0.032787,1,3.4916
2002,81,33,3,1.2268,132.96,10.01,1.1904,0.49495,0.0501,1,2.6975
2002,89,33,3,0.84181,262.5,18.06,1.4778,0.48563,0.043076,1,4.3012
2002,97,33,3,1.0416,192.83,15.86,1.4889,0.47846,0.059641,1,4.0259
2002,105,33,3,2.9214,151.32,17.68,1.4667,0.5069,0.083255,1,3.9398
2002,113,33,3,4.6936,188.57,14.69,1.6879,0.71122,0.244,1,5.9423
2002,121,33,3,6.3117,224.19,17.49,2.725,0.69303,0.28627,1,8.6095
2002,129,33,3,5.8713,126.03,19.97,1.8333,0.51778,0.23579,1,5.1753
2002,137,33,3,9.5977,158.26,16.27,3.1504,0.60584,0.23879,1,6.5953
2002,145,33,3,9.9041,216.13,17.58,3.0875,0.69273,0.24461,1,7.5427
2002,153,33,3,11.323,281.37,23.47,4.6444,0.7035,0.25069,1,10.051
2002,161,33,3,7.2714,164.88,21.61,3.7968,0.72616,0.28671,1,8.3693
2002,169,33,3,5.766,147.25,12.89,3.3699,0.73971,0.29304,1,6.4177
2002,177,33,3,9.0813,119.1,22.7,3.2113,0.70903,0.28941,1,7.0084
2002,185,33,3,10.336,221.43,28.99,4.3,0.75019,0.29546,1,10.157
2002,193,33,3,12.022,198.38,22.49,4.1771,0.71834,0.25668,1,8.7784
2002,201,33,3,11.704,272.75,25.57,4.4889,0.74409,0.26495,1,10.108
2002,209,33,3,13.039,227.24,25.74,4.3778,0.74439,0.26015,1,9.4607
2002,217,33,3,13.282,284.59,27.94,4.3667,0.76262,0.27204,1,9.9887
2002,225,33,3,9.1713,188.17,25.41,5.0429,0.70676,0.26833,1,8.833
2002,233,33,3,9.2526,144.72,21.66,3.6778,0.66118,0.24681,1,7.4466
2002,241,33,3,9.1271,218.28,22.82,3.075,0.70271,0.24879,1,8.259
2002,249,33,3,7.1987,116.78,23.06,3.6125,0.69907,0.2503,1,6.6407
2002,257,33,3,6.4973,139.26,19.59,3.5889,0.70264,0.24325,1,6.4757
2002,265,33,3,4.2141,90.239,14.11,3.4723,0.71008,0.25362,1,4.4131
2002,273,33,3,6.8646,146.1,21.37,3.0333,0.70939,0.24188,1,6.4794
2002,281,33,3,6.2618,179.28,16.72,2.6085,0.68171,0.2397,1,6.136
2002,289,33,3,3.3774,107.95,16.93,2.8667,0.65844,0.22593,1,4.8434
2002,297,33,3,4.1938,147.43,12.07,1.9444,0.62476,0.19915,1,3.6576
2002,305,33,3,3.3174,147.96,8.46,1.3222,0.5753,0.16243,1,2.6319
2002,313,33,3,2.6552,125.4,8.85,1.0556,0.59329,0.16096,1,2.5217
2002,321,33,3,1.906,78.249,10.6,1.0444,0.53348,0.081795,1,2.2426
2002,329,33,3,1.9777,100.03,6.78,0.88889,0.62377,0.12981,1,2.0055
2002,337,33,3,1.1216,51.202,5.98,0.96667,0.50644,0.25491,1,1.8363
2002,345,33,3,1.4199,128.9,1.67,0.99776,0.55486,0.34457,1,1.9583
2002,353,33,3,0,65.83,-0.33,0.9406,0.32345,0.40694,1,1.1343
2002,361,33,3,0,122.02,-0.46,1.0126,0.29259,0.4565,1,1.2597
2003,1,33,3,0,115.49,-1.56,0.98425,0.23916,0.48212,1,1.2925
2003,9,33,3,0,140.07,1.07,0.78571,0.35652,0.43734,1,1.2187
